Row,z_1,z_2
4552,0.0705363078400577,0.019717564171121662
4553,0.8386241987916923,0.10303615205343877
4554,-0.5360502314443221,0.4458231989594686
4555,-0.055190721878718284,0.386025549839583
4556,-0.1601636495215836,-0.2654103932219552
4557,0.09704851564637693,0.5833954484852398
4558,-0.44008284879459864,-0.45415208605554774
4559,0.2516419265420028,-0.33195033073387736
4560,0.022576217973341764,-0.2079384018300745
4561,-0.5569377906313326,0.6749809078289484
4562,0.28733460799874383,-0.122443127259577
4563,0.5661521382089993,0.23247095554007396
4564,0.19692007257959682,0.3359843454143817
4565,0.35126339346804875,0.413119314920928
4566,-0.07423820139359351,0.41211126869831893
4567,0.08316997446709185,0.5607641899163701
4568,0.11063027876510824,0.4061329126623241
4569,-0.09270086813030515,0.29659791121869966
4570,0.5540956467829625,0.21685481562829192
4571,0.20501817471711103,-0.2809278429942522
4572,0.030831732128832112,0.43093688745764275
4573,0.18208225115203766,0.11800761687817925
4574,0.0949674076145387,0.31778260176712625
4575,-0.028535750534355378,0.611064108357195
4576,0.33995846706033206,0.5355476669457517
4577,0.1487484444933519,0.49880555122378895
4578,0.2229020197263106,0.10931956904539386
4579,0.21627451825156255,0.542076406947951
4580,0.5046896146084388,-0.0698850790358321
4581,0.24512070515449055,0.16964157928921936
4582,0.39457845620587123,-0.04004875262593556
4583,0.3290450291061279,0.20104583768452355
4584,-0.01101146712566587,0.29480006846382656
4585,0.5344280011098779,-0.00451923333562243
4586,0.14854772743659603,-0.09864643707572378
4587,0.24080353018584558,0.18950362648929786
4588,0.10482668261292377,0.5287861492358751
4589,0.14971540555715376,0.8802684672651644
4590,0.695779484227305,-0.01761143468467022
4591,0.15353997767811964,0.09511879851686152
4592,0.5819413332911306,0.13751790696093916
4593,0.42908852424855576,0.4073003765046945
4594,0.09540563367101734,0.011269147546882418
4595,1.349433648142684,0.3138478635276193
4596,0.34572971843794115,0.43814031743446924
4597,0.19021528660762582,0.29969203553192186
4598,0.6031434385244558,0.2629158024697989
4599,0.6742770810573877,-0.5101198247979936
4600,-0.09606856465723923,-0.048638175126056664
4601,-0.3105121556708787,-0.5380866519096552
4602,0.7012027379655562,0.6020203073254169
4603,0.23102203244430475,-0.1859367891594705
4604,-0.08075438770723674,1.0609644772877473
4605,0.13919386480262985,0.21119329016741933
4606,0.17303201352401973,-0.0464519611943158
4607,0.7489101839344995,0.1578592793519565
4608,0.3466375385722165,0.014952716659724474
4609,0.10830087663085805,0.1732287228641064
4610,-0.2839836687023928,0.3978929086956943
4611,1.070309898443475,0.42799758445522074
4612,0.36919009759447213,-0.2566654847322952
4613,0.6563490774459908,0.4779693932586576
4614,0.5201345346329689,0.05447696278237136
4615,0.12657665604896734,0.23410567272102403
4616,0.23206844044764682,0.40060083181119926
4617,0.2100882082183476,0.16251007765828898
4618,0.09810952283441737,0.47609458035325974
4619,0.5235308375579864,0.4342573007297028
4620,0.06412049928560883,0.6322181541450232
4621,0.30405595924155543,0.15657510104184158
4622,-0.12139978773481282,0.5469741826675147
4623,0.6528731718563916,0.718503716425141
4624,0.007147564007410567,0.07975025152451691
4625,-0.09493393827597346,-0.1051098472443416
4626,0.379803175208729,0.743485839018899
4627,0.19699822099184522,0.6307047669533306
4628,0.1627324266980354,0.6358990832167963
4629,0.1875576897023022,0.28024119941978054
4630,-0.0024321640471984193,0.14413136052838343
4631,0.2555579002745115,-0.05182458428221479
4632,0.41297150137570193,0.05042823401981725
4633,0.4239766909031216,0.23468959059113634
4634,0.21389399028541914,0.21922774148137317
4635,-0.1710283918673697,0.20237317868560312
4636,0.5701565372620482,0.4179943038050499
4637,0.4745745497730255,-0.007977310148131453
4638,0.29327500925776584,-0.22913084885553958
4639,0.47830447597864656,0.28838680664818084
4640,0.034443245568162736,0.36005748910983526
4641,0.07172973407683236,-0.43234334238860284
4642,0.38368829315218445,0.11687671131009433
4643,1.7312360814205467,0.3115155598598693
4644,0.2149034200420351,0.44958377595475935
4645,0.4818107517183566,0.018595199242697105
4646,-0.029195186683334696,-0.0004144569505608207
4647,0.6874209446785009,0.2629551084803248
4648,0.7943531960220548,0.20699316374056823
4649,-0.32407748354471644,-0.5012751240749724
4650,0.26571124532887497,-0.3303889581144742
4651,0.03671540667132072,-0.15705373221898544
4652,0.9605519435582095,0.2203766703138178
4653,0.2027828491105146,0.1387483620497375
4654,-0.08689530103046579,-0.6122365398520176
4655,0.7303946888999021,0.825271034825605
4656,0.031086364622083404,0.054891845836320285
4657,0.3323745714535456,0.531669672137922
4658,0.6188396608696805,0.5572843793228544
4659,-0.04169053911615614,0.13153319464077928
4660,-0.5230775421933296,0.45981526269739004
4661,0.6590426486123899,-0.5265279334173166
4662,0.16785257692348343,0.5126605315923694
4663,0.2560153061404,0.42420291250186004
4664,0.41388704125565445,0.6155895856353847
4665,0.02181572901068378,0.4025273149070261
4666,1.243401450616972,-0.13070971362965825
4667,0.29591731073422406,0.07069361143184404
4668,0.39283186941939474,0.4012774145134062
4669,0.6778080708317713,0.26323411068042024
4670,0.30544032023430884,0.1734676260561126
4671,-0.1377921893478526,0.11322563583979098
4672,0.25704018919832705,0.3271032381976063
4673,-0.5948589806425822,0.6205937656421647
4674,0.7420188085876229,-0.11539085866630236
4675,0.01306805504926613,0.03843604219182955
4676,0.08566446670305491,0.3752314417252707
4677,0.5532746478118168,0.18226055601271202
4678,0.7585901018199718,0.5690235575290874
4679,0.2219838310675629,0.3234892487962128
4680,0.391359001121002,0.4589733397536504
4681,0.37673829671351217,0.6832867038599663
4682,0.4522544057572389,0.43632541400789104
4683,0.22154901734891178,0.23227375087767238
4684,0.2691444887963218,-0.2732325958861007
4685,0.6716623868001829,0.5674524878706297
4686,-0.05926285720578401,0.4123857269131419
4687,-0.12491864459001686,-0.316245493734817
4688,0.11575983636487604,0.519727881313979
4689,0.9693905081560875,0.25785077351131874
4690,-0.13688954082993735,0.33040368110633767
4691,0.08020536564334023,-0.3116841951911937
4692,0.6137170840184891,0.4198430092220749
4693,0.10605949624909897,0.033725313798995085
4694,-0.0014677300017631456,0.8706542209330141
4695,0.17279908817574655,-0.10319848250175893
4696,-0.16090341082487838,-0.08691105153457096
4697,-0.13997662677396217,0.005808629152380208
4698,0.4152150492488692,0.5009490530046432
4699,0.5482560232613514,0.47639715801866445
4700,-0.32771643760523667,-0.2060743152536948
4701,-0.02901485782430153,-0.0019038388885470729
4702,-0.4606207673537084,0.40542521236374207
4703,0.6591284958104611,0.6616300517690363
4704,1.1950121417420425,0.800294187014682
4705,-0.4584551294878676,0.25453672109940795
4706,0.15814628430873956,0.25575213643944406
4707,0.6140251518632827,0.15697707047904289
4708,-0.20352135415236822,0.2529184538528053
4709,0.26910286155878876,0.20209832229726504
4710,0.9838056423919883,-0.09641406395837485
4711,-0.3173252003100542,0.25229490343806166
4712,0.06255686596759735,0.1663179512526363
4713,1.0694266683896925,-0.08175505727644028
4714,0.16726485539151256,0.000697518869523843
4715,0.0890060139562587,0.4264140705979504
4716,-0.17731900537611803,0.6901595611433582
4717,-0.3287384498204945,-0.243827612436936
4718,0.4879637552994932,0.9205624848316543
4719,-0.04106305641648811,0.36346020192274553
4720,-0.0011693286170072273,-0.18750192211939698
4721,0.7499111088365067,0.6617105419461461
4722,0.6673328164327843,-0.21319462013299967
4723,0.9765706898157803,0.6844843193408503
4724,0.36305617715708755,0.5207274868062265
4725,0.23039726092675034,0.12267003684179362
4726,0.49342404911781473,0.29692626049621723
4727,0.20044838587171726,0.5567371575701254
4728,0.3581409792421776,0.568172328101594
4729,0.042044082767226515,0.2860576967379994
4730,0.08590960447362707,0.5142484269312632
4731,-0.06572624020504486,-0.0642801104714209
4732,-0.034240246640399596,0.4430435564893276
4733,1.0722164702499792,0.08509461412206341
4734,-0.04623808668215243,0.6911170542833002
4735,0.07767730618554924,0.3239102962931077
4736,0.7344570633060549,0.21300133222631676
4737,0.46930184370528283,0.311099121028614
4738,0.3667815202510975,0.23991558944500196
4739,0.18279062055635104,0.5467597657529484
4740,0.24585751357543828,0.6097183234086356
4741,-0.19821943521353103,0.24107079219012365
4742,-0.19596551624103156,-0.10288734604374286
4743,0.9943601699572461,0.3108314664860659
4744,0.5843385698905583,0.41010565294548784
4745,-0.22613109453801883,0.45510317115861704
4746,-0.15228904242812788,0.13169896110507365
4747,-0.034046491060193605,0.40347515458156213
4748,0.17260042998636696,0.756227297828161
4749,0.6804728686288264,0.6625806674208576
4750,0.3058043325152022,0.9199812131104503
4751,-0.11731220595845865,-0.29194268725215067
4752,0.5217485958767939,-0.020472983530000474
4753,0.2850718002217564,-0.3629807389882952
4754,0.3903922499594537,0.7400836059088494
4755,0.2212078746625874,0.23487389270844336
4756,0.7685836336361067,0.005284184149193516
4757,0.12103356973109698,0.3300419705210007
4758,0.18191339352354274,0.3371464697364772
4759,0.5092888010572459,0.5754096882867752
4760,0.11481041220512415,-0.1518935948839649
4761,0.5258148918997899,0.8502832515940553
4762,0.1684103025432967,0.4613789327124093
4763,0.9104438015413899,0.18408245332243522
4764,0.08004865849472392,-0.05718854717312604
4765,0.9172406409310876,0.9985524994880364
4766,0.5043351591404757,0.9535189825080328
4767,0.36954576016840696,0.5646661194894733
4768,0.6554920849394298,0.5139352551088703
4769,0.4334219610522343,0.8473997248095348
4770,0.21185694579056413,0.24218169558101285
4771,0.9154895740377237,0.6391229526682689
4772,0.6090190726929371,0.3673955759631313
4773,0.6251566199680004,0.8242406875302162
4774,0.3977130248344289,0.3092206110531447
4775,0.42955903080870333,0.5110238259483116
4776,0.2796944957980516,0.007095220693036294
4777,-0.13282081993070002,-0.10720331445213042
4778,0.5702965403778687,0.5376182836705028
4779,0.28548641161088545,-0.25736860285469665
4780,0.4310615645915825,0.2782412857770369
4781,0.11344573775246147,0.2060606958184716
4782,0.4775036318640779,0.5109287549540088
4783,0.07649000391265327,-0.08111441256035082
4784,0.5577516543842832,0.5484291577514342
4785,0.5374476961125505,0.3608627195485955
4786,0.2691532657112535,0.26388420944398755
4787,0.17901829281135892,0.07250221161742276
4788,-0.29598676882218794,-0.5534460510276271
4789,0.41760984080599745,0.32023641800604746
4790,-0.2515810513916491,0.30279206242924234
4791,0.010778828692906944,0.52164814528443
4792,0.13843038938802749,0.3454286323464074
4793,0.5582128281638951,0.3404487781438672
4794,0.7906712141336691,0.14787788150979003
4795,-0.29816170489644167,0.6159592658910251
4796,0.6033534966349947,0.8252682517018856
4797,0.22024293814175602,0.0028514990523416453
4798,0.08607704647917647,0.5144668815055062
4799,0.32496160702241594,0.31763084941080244
4800,0.008613405293157378,0.6538770008487603
4801,0.7197079050553151,-0.1424173805630446
4802,0.23100594033739005,0.4862165719646156
4803,0.0008317079971767866,-0.5045272382979034
4804,0.2833466521004826,0.6199467650177957
4805,0.20675237520431916,0.32332390873277306
4806,-0.18070725349900016,0.5717688923438423
4807,0.3545713029703372,-0.3263123927381838
4808,0.6881313329060866,0.16217723404094028
4809,0.5189708927334673,0.511125412691347
4810,-0.015062105480717985,0.4820928215396888
4811,0.4669877588942979,0.25714953665613927
4812,0.7276658728240171,-0.10301624132676651
4813,0.09450798142753401,0.5542451014269378
4814,-0.03938466914598512,-0.004866893782253506
4815,0.27764070258546614,0.09384270442159343
4816,0.30352297783890936,0.40679268464298113
4817,0.0755819030321484,0.838328346534753
4818,0.2710721122883155,0.43912951135522993
4819,-0.20105119542497457,0.3875469245933553
4820,0.5827376104601167,0.24047892211914473
4821,0.6707687952903537,0.2960752829502289
4822,0.3246888753886911,0.8781228013404137
4823,0.49944892187707124,0.8448876369214886
4824,-0.17665130266058776,0.432461265421039
4825,-0.13901567563972678,-0.23760848360975814
4826,0.49562892454407936,-0.0602054743852872
4827,0.15536608944117514,0.05050539586119717
4828,0.3432017206376381,0.5482848447486258
4829,0.544913361443404,0.8266708845660246
4830,0.8796777308367243,0.22383580370940132
4831,0.7632654047409555,0.17710562031655103
4832,0.17932086698336053,0.6753972672071825
4833,0.43489584755044,0.8393084936430214
4834,-0.07823003294507908,0.3618123968036811
4835,1.1489590876346802,0.47707992452119885
4836,1.1204081287464072,0.4335941891018302
4837,0.49420345734684196,0.2304586776971665
4838,0.10998960368521951,0.21171582103310002
4839,0.41452016084147575,0.9494300992334991
4840,0.5720598461526314,0.5098534552872034
4841,0.07630810509335152,0.07714044385727062
4842,-0.18583930999789644,0.7779620927780198
4843,0.5299012180753979,0.9004560569092691
4844,0.5643101447318691,0.05595356122191434
4845,0.8509457932837098,0.0354660233700992
4846,0.36785670690034955,0.006216071220763411
4847,0.7573294142936686,0.43116013499937234
4848,0.16306807481833552,0.9977989425102397
4849,0.7924625874713176,0.6232041740580372
4850,0.4089071039613792,-0.16836557167413935
4851,0.29299121723332894,0.16027285504652405
4852,0.2839753244843629,0.5772558940358067
4853,0.6531967462507022,0.797426488808528
4854,0.32213008471474447,0.1728536596003609
4855,0.31430680507219727,0.16311033797710656
4856,0.6562450488158872,0.3888905609941775
4857,-0.0011425205660692411,-0.36370561078644964
4858,0.507233882505396,0.3618362157164303
4859,0.17870145460001077,0.08949221963093235
4860,0.514595878439908,0.2584510129375537
4861,-0.03912209609129895,0.3290160643696179
4862,0.3527806696795779,0.09420660808410701
4863,0.32351995532458117,-0.5405341508122012
4864,0.5643381579044002,0.40122001814441255
4865,-0.09509764473649236,0.2944337764188843
4866,-0.028240434180865248,-0.32821773017806083
4867,0.6257263748163684,0.01190494392522086
4868,0.7108410986999671,0.6504639662704341
4869,0.10204462872142094,0.6121226286905164
4870,0.23322726034379582,0.10003185329493146
4871,0.4104390172037852,0.4561645187478678
4872,0.8606057302656087,0.011992201252040646
4873,0.3393454874377047,0.29314654448347666
4874,0.07694171496906016,-0.13589131477576838
4875,0.33064461317878896,0.30181315454051033
4876,0.2146076165722201,0.3059311279579617
4877,0.41223615245633716,0.505066194231721
4878,0.23333834601671724,0.09042938085920371
4879,-0.12915102733038325,0.4444602461386876
4880,0.3271262081733327,0.4498458267724049
4881,0.08576964987759397,0.3840252949203229
4882,0.3736106581682016,0.799964024201292
4883,-0.22927914667592664,0.9021330620265524
4884,0.20414418707000404,0.03124688266882609
4885,0.03725025389945735,0.460424427399932
4886,0.30807905517025785,0.8141022688681949
4887,0.14932807028296455,0.05429453959203764
4888,0.6196941409946047,0.3288769585956216
4889,1.37442396602982,0.931077385213393
4890,-0.4351527540148901,0.30355113667222905
4891,0.3357313999190347,0.254811018716438
4892,0.5440132226082564,0.6845576540290135
4893,0.45282653975019055,0.5844831301945623
4894,0.23417443775247088,-0.20904829359423985
4895,0.6414789187634555,0.3705531060968391
4896,0.4961483524516636,0.36537916528562053
4897,0.44756246924945897,0.0515517455249315
4898,0.10434622388868539,0.4639301328687056
4899,0.1280559051367075,-0.3303198318392069
4900,0.5197050250020416,0.15189327891413912
4901,0.3797689813399647,0.44252016900577906
4902,0.3030658745545345,0.3957480619116136
4903,-0.2970186230998279,0.030495309933601354
4904,0.10644470908345492,0.009178733810782514
4905,-0.06071681684956205,0.45443886948473755
4906,0.7271484643765073,0.14295961368332064
4907,0.6131257346152745,0.0832804852306284
4908,-0.050546535112841476,-0.022893693539863792
4909,0.16930315423846515,-0.39396238437387554
4910,0.4203871821345172,-0.028021280800499954
4911,0.18195588220065184,0.21013645240511586
4912,-0.06525118091167285,-0.23927179266053858
4913,0.0899267240878942,-0.3472914461634664
4914,0.6840955259780748,0.8319255347546799
4915,0.5683786923809054,0.3152179200617323
4916,0.3581552431370054,0.7949649981882659
4917,-0.24252097614207455,0.23355515297909807
4918,0.037962959462578716,0.7601007732744994
4919,0.6760883102467503,0.34046593473794645
4920,0.3421320747420086,0.31311703267477303
4921,0.881736737920628,-0.036392272641326995
4922,0.6686615788336181,1.080622979255432
4923,0.20830720947532488,0.6401469320869171
4924,0.35609328938971524,0.2681124190053079
4925,-0.38346288992569927,0.3774772618543804
4926,0.0671762570917428,0.3649657836775326
