Row,z_1,z_2
5794,0.21326735063287844,0.8916870307418967
5795,0.5872031384229394,0.704312413079242
5796,-0.2823963082903472,0.030988425454579
5797,-0.07201763362824862,0.545620791406391
5798,-0.1755135237753714,0.6638673058768813
5799,-0.14022503989365204,0.125478947315412
5800,0.14780084294036472,0.8117260456084493
5801,0.9871575844616718,0.29751592986431136
5802,-0.105123651292191,0.08040746169919914
5803,0.10036183072191113,0.28705987563349306
5804,0.030402750577942617,0.6548784660744033
5805,0.18849083030727787,0.7066256054878909
5806,0.4947641662761319,0.473334914263809
5807,0.25634046115540604,0.4660129785713325
5808,-0.027654199143144285,0.18762976750860846
5809,-0.0875539242104464,0.25745793605057105
5810,-0.1751797469688507,0.33881332412796566
5811,-0.06749837427497439,-0.058258000625543094
5812,0.2847536795978363,0.40434556793727444
5813,0.19814159851091695,0.6006276524347642
5814,0.6753628300136171,0.3621303457044142
5815,0.37524370783933436,0.28726867641615356
5816,-0.1439010778600995,-0.10895434792374542
5817,0.14375370258438802,0.8243197850374802
5818,-0.013577352369424103,0.2427461954117873
5819,0.17472300167656,0.44076691138463886
5820,-0.11381810074832399,0.1232017308500519
5821,-0.3008279061691722,0.6463685276516735
5822,-0.22360777895628636,-0.06924153432579788
5823,0.22427932534696957,0.2967437519133316
5824,0.29333111547135243,0.3909342031139505
5825,-0.21989079234335596,0.39743125554438713
5826,0.2561404511921964,0.16885388327385858
5827,0.9970219672901067,0.5408028418701255
5828,0.23619122527255398,0.8875170570108951
5829,-0.14471236732728757,0.2792359897435488
5830,0.45949780702680604,0.5171047983488414
5831,-0.09251828325230378,0.16545907018984965
5832,0.26871720572741464,0.2750586101097715
5833,0.05182560056095992,0.6779877724282964
5834,-0.1557064709198442,0.15971443883177333
5835,0.09563720776684141,-0.034472620406838766
5836,-0.02807124099894683,0.050294907454459685
5837,0.4611163080754168,0.20735330569681842
5838,-0.07312961063732232,0.6587532259368148
5839,0.594076742956946,0.8595680206826968
5840,0.46866260532007886,0.4754070152598452
5841,0.08853175125559402,0.03264284818534737
5842,0.5479436104296671,0.38541399818383304
5843,0.24548634705382166,-0.12188028790321266
5844,0.12075418717584843,0.1613875879441139
5845,0.7394376125171458,0.3028229894327459
5846,-0.05286550650191993,0.7775000043336392
5847,0.3893515822409996,0.27407032335000436
5848,0.18432682569534437,0.21088803926410626
5849,0.3863559598921541,0.5140017383130911
5850,0.6067763137082782,0.2550533132393894
5851,0.3935549843189878,1.0836414199468476
5852,0.3016869567778804,-0.29409813168216553
5853,0.3744865792323212,0.7314813574790264
5854,0.3757995793558817,0.6527917980827338
5855,-0.09318262681046668,0.038904547608986026
5856,0.9017298177794698,0.9384812575924082
5857,0.584745431792109,0.6062670189089532
5858,0.46618023292869804,0.6343045638067721
5859,-0.3134742772353932,0.29337612013130143
5860,0.20280688994661067,0.21313302110395113
5861,0.04689221047912165,-0.04999443929345217
5862,0.17745594462263267,0.1187772659711908
5863,-0.13333564915805945,0.1967326364386961
5864,1.18804476571564,0.28614106190586497
5865,0.4609297686264796,0.4327513552149209
5866,0.5961798972038785,0.28422218090954654
5867,0.13012825488154364,0.12451496639178995
5868,0.30239561954603356,0.44072271930998697
5869,0.24773374783347202,0.23010460819267706
5870,-0.10158492743140088,0.4061997800216268
5871,0.005384448963986627,0.4233947444417352
5872,0.8939694562250785,0.4272028946012645
5873,0.11014878174596868,0.7488328284946864
5874,-0.25552926568284556,0.5235882375524162
5875,0.17802436025042767,0.5590807166191243
5876,-0.26490342318164173,0.2743927998539876
5877,0.08681064448156345,0.4049789858113845
5878,-0.05518185666346834,0.36191019871546476
5879,-0.14906964018137978,0.24179288613049377
5880,-0.04387505587426091,0.4007541743433556
5881,0.14999056265433214,0.36599562018320514
5882,0.26510935144379527,1.235593809453539
5883,-0.3439812978752364,0.3048025379245284
5884,-0.006423935313590978,-0.14431825426127537
5885,0.7087254202927635,0.6499366387998813
5886,0.26880026772229443,0.24092236644851123
5887,0.31981548977769125,0.18210207447881605
5888,-0.3744780404112421,0.4420060509134235
5889,-0.16991874344544589,0.02099231298746481
5890,0.09896485595679219,0.40280722295812965
5891,0.5387826566523137,0.5253792741774737
5892,-0.07020181190867852,0.2323294653532948
5893,0.2802663669058996,0.330965493222786
5894,0.16459846928716698,0.75288482893143
5895,0.4537940474822886,0.6029896746404315
5896,0.5842918418662741,1.1041023683585198
5897,0.17061433205984933,0.5384879131635824
5898,0.02964559087945673,0.448202739475948
5899,0.1945435746125929,0.6703387368816383
5900,0.24373042434214773,0.05381440964547739
5901,-0.12226291979160986,0.11900055877066237
5902,0.5502970112005248,0.7800200300150186
5903,-0.00588753701979958,-0.056869307144000895
5904,-0.14871296019573588,-0.05772860376585276
5905,-0.16414336863648604,0.5273010185274336
5906,0.21837387809287856,0.000566754703855088
5907,-0.06589901868438433,0.03389871261396647
5908,0.5351749840918234,-0.001177387772499261
5909,-0.1185742348290471,0.24587317860644634
5910,0.7287872457183503,0.7375159641883677
5911,0.382579309396942,0.6790151080154523
5912,0.33129639555425555,-0.18915440391943428
5913,-0.03980173428573913,-0.3755872319546318
5914,0.8710075097435267,0.9550247450277167
5915,0.31302731328262323,-0.033872636941564616
5916,-0.16480809767284682,0.33668451093671814
5917,-0.015376599637977051,0.498256435574871
5918,-0.15695518866467228,0.032022283052982936
5919,-0.07018726045228636,0.41065292894750305
5920,-0.0712676775450235,0.7823222440326282
5921,0.36238703890568225,0.45206318152379177
5922,-0.16733817425484473,0.6983618207117507
5923,0.6131334817552239,0.3282616045496791
5924,0.5382349251808225,0.19766770708171838
5925,0.14105761686540297,1.11037783222103
5926,0.6611973464737191,0.7174733245026699
5927,0.22702876386063306,0.004931496762007104
5928,-0.37585606519891984,0.5600475099758551
5929,0.5811495874452698,0.6496686648396321
5930,-0.44157890210575146,0.38851311326952614
5931,0.3018631062088013,0.09628117874491668
5932,0.8248028995391241,0.5452292650421008
5933,0.9156126307382784,1.1517212569818034
5934,0.036860510407254576,0.5510292110789872
5935,0.11676619277098602,0.6243783195836865
5936,0.16381646248395443,0.7314773764524879
5937,0.11195425141357805,0.26607386230645225
5938,0.09615974524987511,0.3916225674747387
5939,0.09333955864527094,0.14605453826344575
5940,1.0472132083599723,0.45220862244614213
5941,0.3564166830012708,0.6546227038206931
5942,0.682395904041938,0.28323213762175176
5943,0.11873759500104497,0.7968740186911947
5944,-0.06146031532241855,0.6750117169148391
5945,0.316245251491955,0.4001040387948944
5946,0.36297522340045263,0.38046781667345864
5947,0.21997423523328508,0.578259278965995
5948,0.1292768782033944,0.2601527350277535
5949,-0.016263804118500064,0.6930885500750694
5950,0.5612393019380969,0.27839580954177295
5951,0.6777153689198447,0.523242741857383
5952,0.1843288084252919,0.2881821271727145
5953,0.5550694379580874,0.6502930517777346
5954,0.432467783927606,0.26898303209354696
5955,0.5435116442735654,0.4153918579760797
5956,-0.1578850686293456,0.38885920006956937
5957,0.2972477219863822,0.07089538925103583
5958,0.5863390825014994,0.6069469166176613
5959,-0.3881927412412804,0.6002621453660619
5960,0.6053300000933359,0.34396948635211644
5961,-0.08477876027304274,0.9054906826618887
5962,0.43209904621876366,0.7833356546156409
5963,0.040182860860650225,0.023039300678015018
5964,-0.4208131578846725,0.2225288365350042
5965,0.17841699812962314,0.7069262531826973
5966,0.3209809702906345,0.49354940484884013
5967,-0.22705868320764067,-0.21373541657651612
5968,0.4042167669323016,0.653595279549125
5969,0.03910257896583463,0.15868974213475373
5970,0.7341387051949058,0.32490378440166273
5971,0.10333246703080978,0.3533920524240845
5972,0.40817962059391705,0.2746570459591012
5973,0.7679499129193368,0.7211654001718408
5974,0.7477842096323117,1.114011863573004
5975,0.17844641876748696,0.18008359788892347
5976,0.020491962580260648,0.1221493010777471
5977,0.47552168840945364,0.6778144863664964
5978,0.15425374392141158,0.048400135173508385
5979,0.10113852874573542,0.23708641307407358
5980,0.1766269126453478,0.5084061124611052
5981,0.39007038598070165,0.5069582051667123
5982,0.1560544689625126,0.5656999535414892
5983,-0.21487988000445754,-0.03040012803452919
5984,0.3441996548477293,0.28228154312249076
5985,0.0925451087499296,0.6620979900282363
5986,0.33201998416084927,0.6495955850799164
5987,-0.016557894744073917,0.1394571427436445
5988,-0.13859620891687252,0.16358691729639496
5989,0.0029784743938526537,0.43044743876827374
5990,0.12351431576341831,0.5052973432879642
5991,-0.07917737962740429,0.1591680111794704
5992,0.20367089806991318,0.4305366195453473
5993,0.40758877852010555,0.34325397708146604
5994,0.23069722167509737,0.938982688932861
5995,-0.10396114640462709,0.06104049298174884
5996,0.6992062292948098,0.5941566672585274
5997,0.4630819697510398,-0.018958998286095013
5998,0.267793031858758,0.03746092253706748
5999,-1.276296786355499,0.27685780681988814
6000,0.15591248042463857,0.2949397543256969
6001,-0.14318995426183453,0.19903676729923786
6002,0.39942226590773533,0.2754234398866702
6003,0.0006883683939978361,0.13233778946208516
6004,-0.11765867176763795,0.057602361077888777
6005,0.1733586174790238,0.48447908145117335
6006,-0.2352566235969622,0.2936535824457445
6007,0.6275296276715111,0.39961542114666243
6008,0.35813051796377854,1.094217796281653
6009,-0.17283040376843983,1.130608587159863
6010,0.5222065028867504,0.5497461546804894
6011,0.19585187664482168,0.5004973095611184
6012,-0.17511117028032425,0.8648414520747111
6013,0.4900900989131538,0.5543906073603415
6014,0.415805830252959,0.5176297092706399
6015,0.028426466069597492,0.038007257289130805
6016,0.727024022686461,0.663111948855207
6017,0.30481501766960023,0.26774689905873744
6018,-0.06295204059089933,0.28973923306008387
6019,0.7583716421380624,1.4102307052747298
6020,0.2047081511580221,0.11547122849480888
6021,0.4615949634883245,0.24927008937362932
6022,0.17551514478265515,0.7572195911843924
6023,0.5698444994781448,-0.09748232265698609
6024,-0.3348073545758651,0.3972538347422709
6025,0.5229602036857706,0.883709664743147
6026,0.6563595106884947,0.4061420715135653
6027,0.3774384039734718,0.33096843774149887
6028,0.39743057840069884,0.19804746258689332
6029,1.23226313146285,1.0164457248436818
6030,0.5322274022039062,0.7513558311865433
6031,0.05993850186438199,0.611360770946025
6032,0.6953090804564255,0.2985246344021656
6033,0.047917783271451964,0.5948753196839648
6034,0.37643515152826196,0.3312873209240291
6035,0.3291997616802391,0.788337046021141
6036,0.08119918536821868,0.3688680290234898
6037,0.0256430134327561,0.5810856989595151
6038,0.19236746061336502,0.4961444986401785
6039,1.1278828777465715,0.26895421936959824
6040,0.44919397296784275,0.04124707214564155
6041,0.34844731464649054,0.3672066876680409
6042,-0.36513153296242407,0.40800383858115713
6043,0.04863913172046508,0.8413939705977066
6044,0.0159669673224498,0.32376819592471834
6045,-0.20790906804250708,0.5945059034624993
6046,-0.13496230640998724,0.5149682746818267
6047,0.4927092343744305,0.7278436805119608
6048,0.4158489485095278,0.30040195738757297
6049,0.23094194048394753,0.5056081499157216
6050,0.26890511196281525,0.886996002380203
6051,0.5971915506725305,0.5621601207882917
6052,0.22621975304474184,-0.01008404620286206
6053,0.3423711574778976,0.44961436336958116
6054,-0.26934605143860024,0.3728963372426662
6055,0.69801665035994,0.6876533959214524
6056,-0.0311349188766038,0.37022581105038455
6057,0.3243625737645198,0.32655409063839147
6058,0.3408410248859119,0.24266535988624116
6059,0.4958871436558793,0.2286304404966269
6060,0.5235604307160745,0.4034988150355042
6061,0.06928966494366104,0.6270161726518332
6062,0.06952937646748494,0.662565600574413
6063,0.2656699475239717,0.24713998641140916
6064,-0.12576568642370178,0.33306534452687403
6065,-0.13462701934589125,0.24468378400541152
6066,0.8055069430882832,0.8274135891544537
6067,0.12743437198919164,0.02424605106369657
6068,0.573043655467878,0.33041699159286475
6069,0.05450222850759384,0.7860850780531243
6070,0.268496163715788,0.8336905405330682
6071,-0.4505223689107465,0.47307478972647987
6072,-0.5481587244688915,-0.25924992942583663
6073,0.1308615290979793,0.5586457128655319
6074,-0.15827173976451794,-0.061450911107824135
6075,0.5788078983267742,0.5821456417301254
6076,0.04791066214414774,-0.0903848812529297
6077,-0.09368886911554747,0.08863765020602243
6078,0.3242117437072213,0.004905094827652431
6079,-0.14171751426125132,0.46572298954899505
6080,0.5485022767201962,0.2986022747630361
6081,0.19136892703510594,0.26908152582925154
6082,0.5094958181941134,0.20129586163081906
6083,-0.3748284588805594,0.38663750445994277
6084,0.6756542378403724,0.5687727934824447
6085,0.2154675573128408,0.03372527643713416
6086,-0.2287302125720286,-0.019167235755851275
6087,0.17395140762197683,0.19009114026397916
6088,0.791232287616974,0.5646029623223519
6089,0.12203481086071957,0.35570724435804113
6090,0.27581790552911917,0.252745645464981
6091,0.14772016275454036,0.31667973321127924
6092,-0.24853310759233707,0.02545898645108008
6093,0.2924131816769309,0.6386701345685127
6094,-0.0932786724671513,0.3675790913692273
6095,0.8024790882682251,0.6231030896077534
6096,0.01603218633450529,0.5586125555832647
6097,-0.05333928078270603,0.4172614377618837
6098,0.469699988432429,0.8915519993801384
6099,-0.17373365703467308,0.5278955711271588
6100,0.19618838955984674,0.23290545142194446
6101,0.2842918642887638,0.1464252297219965
6102,-0.1145527476752843,0.30379768372846583
6103,0.06723879758441109,-0.06729079497645038
6104,-0.08758127592167458,0.31963396238888037
6105,0.4051339899604736,0.27909058723572067
6106,0.2260977234822656,0.7028255267997618
6107,-0.4668710264290453,0.6501752211415377
6108,0.32626259205343433,0.3275534631358742
6109,-0.28577431646175777,0.9207661000831249
6110,0.4094108614057488,0.8195581104575863
6111,0.23456742372302758,0.3025746312420857
6112,0.008108557427497567,0.027640293528680627
6113,0.1407431466077721,0.2607984658471648
6114,0.3884056639224593,0.1786879921528382
6115,0.44214597645331905,0.45421598441981204
6116,0.5644443847137128,0.7285081035192551
6117,0.33765423787893833,1.0118166321382127
6118,-0.008028724608174762,0.2965786546704163
6119,0.3277137091696738,0.5805287696447741
6120,-0.2587898271153132,0.08924141686116609
6121,0.3318528037774254,0.4632008081418382
6122,0.3200646466005094,0.5031398343273673
6123,-0.09028698409977617,0.6115354033404468
6124,-0.4245981223519635,0.1854034413303557
6125,0.00252919493904169,0.723689236153914
6126,-0.33136089174970884,0.3219594883255536
6127,0.22017168773379775,0.12469942971027465
6128,0.39605045766416114,0.756411684201814
6129,0.1881567759655641,0.42079369517403253
6130,0.16342022923000774,-0.3686082575359729
6131,-0.2619341925451803,0.04496293585189137
6132,0.3987689139549181,1.609657020603691
6133,-0.2539283005244053,-0.0699233507960184
6134,0.3549721024509585,0.5641769556698701
6135,0.007425184245823863,0.7107842183020803
6136,0.36171171205053065,0.3805808057184356
6137,0.27478854428041594,0.1957905934197593
6138,0.08748390497361491,0.1810236998849627
6139,0.0936417987157549,0.3494953915976681
6140,0.6897804707583518,0.38938445336379146
6141,0.29743596176396153,0.3831055980885632
6142,0.07387898762612702,0.36940764123296094
6143,0.5534768665365167,0.6964723921302043
6144,-0.03332373735824626,0.14283230757121648
6145,0.22684259344925753,0.2011997473116407
6146,0.19492303977561987,0.4620671723602948
6147,0.23002366941555624,0.3276027186419478
6148,0.292338920851634,0.18532897612283492
6149,-0.006552630693436229,0.5973541484614617
6150,-0.029663015423563074,-0.07896967834512467
6151,0.6682504221693324,0.3296794406168025
