Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
19777,0.022715592481509582,0.021447207831494765,0.005623427816287697,0.028386791914040997,0.022868237833625547,0.03655032218179601,0.034941971688878255
19778,0.022715592481509582,0.010858232637643463,0.002028335782178088,0.02947987272449316,0.022868237833625547,0.02594975569927776,0.03432790364188545
19779,0.02209621133527309,0.009155344700537266,0.011346068757496702,0.028752473860135533,0.022291333856611605,0.024786129428826797,0.032855111670274446
19780,0.023319520499674336,0.00976389168368968,0.002364105664226552,0.02763225621805688,0.02210317609389197,0.026587447447867247,0.03334860614300999
19781,0.02209621133527309,0.009789772844575198,0.01813064459107452,0.02839679753019932,0.022291333856611605,0.030558202197396394,0.033076010575055624
19782,1.387330602832957,0.14421903371620443,0.08854554663331723,0.10844919802730058,0.8320307734840895,0.06158343462671094,0.03372159153440346
19783,0.022715592481509582,0.013298854371080682,0.0026274599547915297,0.028525145677778235,0.022868237833625547,0.027934294607227347,0.034840636966007116
19784,0.04449186087483986,0.01622538205316325,0.0036120625003247973,0.03051292252897763,0.03947608241037488,0.030654373105978624,0.034220939472148736
19785,0.3458473082830123,0.05295916481470704,0.06809014290846516,0.09851448885089688,0.36201457962582867,0.05585966778192363,0.03384912829402457
19786,0.0334330562783498,0.015423500895512525,0.021600879348468816,0.029059267211059586,0.03418600838675728,0.03279334800100051,0.03368552803950855
19787,0.024184538076716673,0.04445081918360745,0.04720887758290784,0.03918664160085508,0.02224583588337476,0.04465221012877567,0.03389699292134366
19788,0.023319520499674336,0.0190863852565843,0.004222256261311914,0.031504865203217186,0.02210317609389197,0.03230233113729436,0.03418988239096344
19789,0.02209621133527309,0.010561350554359559,0.012611120522731147,0.02818732916009567,0.022291333856611605,0.026034431947315296,0.03335158160563338
19790,0.02281180375141089,0.032259263964007384,0.03008973998647366,0.027942452163224215,0.022783101004966395,0.037491083798997155,0.03037952396988005
19791,0.02281180375141089,0.019205843146149548,0.021488358040736837,0.0303020969601874,0.022783101004966395,0.03320010087728826,0.03487137140691945
19792,1.4161718798855691,4.665737210996463,6.834489379760414,3.0657335463062356,2.699175058649947,7.028003123189741,4.821451502755881
19793,0.03202316901628982,0.02353532059884925,0.006329282727218713,0.031938142387470586,0.030693417463403327,0.036136665495973656,0.03418753380579447
19794,0.022169201415785652,0.016400355723736267,0.036567735292582004,0.027687381458166342,0.02224583588337476,0.03907745716394776,0.03358681206253451
19795,0.022715592481509582,0.011991074088249044,0.00778699277012963,0.029186560104643985,0.022868237833625547,0.04105316460162297,0.033851160329715406
19796,0.02209621133527309,0.010489142090378975,0.014612818664437902,0.02858941295594177,0.022291333856611605,0.028660451680417857,0.0328118910115576
19797,0.022715592481509582,0.08429871652298487,0.028528313951303987,0.028386075139797063,0.024895004240014805,0.060540410840939966,0.0350256074749424
19798,0.02209621133527309,0.044774877004216965,0.05457445532823775,0.028914501639225335,0.022291333856611605,0.044873421712436516,0.033359077677661435
19799,0.022715592481509582,0.013526622732334912,0.0035555313591593813,0.028430682154400005,0.022868237833625547,0.031409542619169326,0.03507475967628968
19800,0.02209621133527309,0.009789772844575198,0.0162161731100121,0.028416742874832625,0.022291333856611605,0.029214664035668175,0.032685316407186665
19801,0.02281180375141089,0.01866608991661321,0.019440778394582147,0.03020640607173135,0.022783101004966395,0.031121988060748212,0.03490284935809975
19802,0.022715592481509582,0.02041937949432763,0.005445836181329087,0.028584992937868627,0.022868237833625547,0.03573769188378788,0.03498191625075344
19803,0.02281180375141089,0.1511536355089481,0.09700608856688303,0.061144275050716915,0.022783101004966395,0.05889868162926391,0.03495846385137423
19804,0.023319520499674336,0.040305400799829395,0.013728178229343784,0.03446852415282286,0.02210317609389197,0.047056078793560226,0.034254469865712206
19805,0.02281180375141089,0.016431199021260147,0.02385615421320912,0.032478375372054405,0.022783101004966395,0.0343614192863191,0.034966334730009416
19806,0.022169201415785652,0.029218594263359966,0.04459814598701999,0.026937345876244388,0.02224583588337476,0.040601091009607,0.03387587926805347
19807,0.02281180375141089,0.014157600291394803,0.01689327998256063,0.027944813332475817,0.022783101004966395,0.02948517490986049,0.034896607094019406
19808,0.026898244390981055,0.03729017988385484,0.05294963110062562,0.03631023915685146,0.0300962647382566,0.04570470728009425,0.03496042376646132
19809,0.022715592481509582,0.11183944105925024,0.020897062839891085,0.031112211679123328,0.024545293472511436,0.05399736746824825,0.03498861672824687
19810,0.022715592481509582,0.015406721039358357,0.0037439692769747103,0.02847165210148915,0.022868237833625547,0.031623751945117726,0.03486713185043679
19811,0.022169201415785652,0.009525405910878797,0.01657090324877796,0.027389059097251936,0.02224583588337476,0.02975656398452238,0.03345595223086205
19812,0.02209621133527309,0.030460905781573414,0.04141361704368344,0.028897951066959974,0.022291333856611605,0.04060350939009624,0.03373863879991603
19813,0.023319520499674336,0.14759596256924942,0.02654010077875599,0.03347498269683243,0.02210317609389197,0.058906321194188184,0.03415702006030886
19814,0.023319520499674336,0.011708427294306002,0.0025468414622863886,0.028508664254168155,0.02210317609389197,0.02780933913138815,0.03407337334658179
19815,0.03801555404228529,0.023573264293165332,0.0073115116277040785,0.03638024779597237,0.037215850917559315,0.039892631091763574,0.035129185533791886
19816,0.02209621133527309,0.06302508053502823,0.067103692672463,0.033480193948547635,0.022291333856611605,0.053097374526253426,0.033687973441800974
19817,0.02281180375141089,0.009303818644719804,0.013385893778143095,0.027994913182569112,0.022783101004966395,0.026630431993161195,0.03429434678369235
19818,0.02209621133527309,0.019473988822527526,0.04366511217426011,0.030629935439074735,0.022291333856611605,0.042339405377543785,0.03365114257015814
19819,0.02281180375141089,0.016646525805315556,0.020847221994831255,0.027953941470730773,0.022783101004966395,0.03232812129867385,0.03469843085175072
19820,0.037909649869976664,0.02367929667554206,0.03566435342086291,0.03993248599165319,0.045658490006798585,0.04099410620042237,0.034957998818815915
19821,0.02209621133527309,0.016732937372094706,0.023388233322267905,0.03168856250052184,0.022291333856611605,0.03386177190508549,0.03382006169205506
19822,0.02281180375141089,0.012964243280187533,0.01499761963574661,0.028296268922605148,0.022783101004966395,0.027925123289222812,0.03467094730089537
19823,0.024999749340925997,0.0393022757472261,0.05643062833616648,0.03930094636682701,0.03022979902180009,0.04694950313578295,0.03494211605313434
19824,0.02281180375141089,0.02496612636073508,0.026088229102550698,0.030888678977872043,0.022783101004966395,0.03600429795442059,0.03477837429089733
19825,0.04048388029812707,0.03729017988385484,0.05047698994515916,0.03590269426850691,0.0400299698195093,0.04479233476326722,0.03496258143608296
19826,0.02281180375141089,0.014157600291394803,0.016621472127092446,0.02794444533013445,0.022783101004966395,0.02928609952109656,0.034920203966209235
19827,0.02209621133527309,0.010777815542685962,0.013020593918977972,0.028224883554312668,0.022291333856611605,0.026371658606144318,0.03346954018648072
19828,0.022169201415785652,0.018506643700713095,0.017051317063712768,0.02693523488043444,0.02224583588337476,0.031165292971864322,0.024037667546021834
19829,0.02281180375141089,0.010439815333741465,0.010426504108814044,0.027949942214011758,0.022783101004966395,0.026005312323103626,0.02838436886643048
19830,0.02281180375141089,0.02335805424776994,0.013522914913006022,0.02794244744065009,0.02446113155622982,0.028690068573549617,0.026052450689653867
19831,0.02281180375141089,0.012573712760517167,0.009679639686342435,0.02794285087602283,0.022783101004966395,0.02338977756644173,0.02148370871036401
19832,0.08770451527047438,0.010614819524640771,0.004827525996959374,0.026935585516666,0.02958818502473042,0.018839858267660707,0.03082875970176992
19833,0.02209621133527309,0.013620965209443114,0.038454619726385184,0.029814143378920695,0.022291333856611605,0.043317475827869635,0.0337068175228339
19834,0.022715592481509582,0.008937254906114717,0.0017595870530690413,0.02838643639857272,0.024545293472511436,0.025481060027998204,0.03417482219560419
19835,0.044016634529372684,0.027298765864317304,0.03863170862352328,0.028171675533026564,0.022291333856611605,0.04496438967132386,0.03285203830782741
19836,0.02281180375141089,0.03834100346096494,0.05906408308438999,0.051890602192525996,0.02446113155622982,0.04959878000549161,0.03493546780774275
19837,0.022169201415785652,0.009971621042808515,0.014070557298816875,0.026941973471127627,0.02224583588337476,0.02758217485979042,0.03326237284473794
19838,0.0634341933240424,0.054613354007846455,0.015682177040491165,0.06040036465829927,0.05958253558459548,0.049198047684875026,0.03419653577261132
19839,0.023319520499674336,0.012840592494128538,0.0027461887507272925,0.02803340474238073,0.02210317609389197,0.028031718617942427,0.033730017693233874
19840,0.022715592481509582,0.02125387696150123,0.0043231070906619385,0.028525985727173343,0.022868237833625547,0.0331198132293267,0.034950826325794576
19841,0.022169201415785652,0.02910175800818561,0.027784530057566422,0.031207830136513674,0.02224583588337476,0.03555867451117333,0.03380735200800163
19842,0.02209621133527309,0.059401161924165634,0.048652526907491014,0.031044527071703822,0.024124181492217414,0.046010084277663774,0.03377775561698664
19843,0.045168037782379905,0.03922045604111309,0.00785481257847483,0.03894612779242468,0.024545293472511436,0.040705988688022214,0.034568061517594194
19844,0.023319520499674336,0.01798882722537803,0.004690111423407669,0.031878846718660286,0.02210317609389197,0.03354671246661339,0.034091456856900404
19845,0.022715592481509582,0.013298854371080682,0.0026827815882468006,0.02863780261742309,0.022868237833625547,0.028125268812794205,0.03489652234572448
19846,0.023319520499674336,0.14759596256924942,0.02539487408178921,0.031016996944376225,0.02210317609389197,0.0580431318284166,0.0342008459964525
19847,0.022169201415785652,0.01223930190384011,0.019794532266743426,0.02831284186112759,0.02224583588337476,0.031864066413782643,0.03379185197266828
19848,0.02281180375141089,0.015763649964678324,0.018619164484042695,0.02796150329955208,0.022783101004966395,0.03070793043521857,0.034642527719412855
19849,0.022715592481509582,0.022392609019330725,0.004506906128775607,0.028628133398786795,0.022868237833625547,0.033573003473859754,0.03501631927467818
19850,0.022169201415785652,0.00915573282001537,0.010555129220820136,0.02733839765442887,0.02224583588337476,0.024444684686973115,0.0325161592885677
19851,0.03053666395502158,0.03729017988385484,0.0546631775057672,0.03711333897575755,0.030197870867162753,0.04632302019935445,0.03495338641417134
19852,0.02281180375141089,0.041734784588855434,0.04866511281732632,0.031099484496825824,0.022783101004966395,0.046187906428331954,0.034958793849643115
19853,0.03501250610894021,0.04077125451035245,0.0429040503778173,0.039055349659235974,0.16154539164987264,0.04372219989951536,0.03382387590248641
19854,0.022715592481509582,0.009728707384495798,0.00297731865336924,0.02838678426457667,0.022868237833625547,0.029342977270606235,0.034128104579064206
19855,0.022169201415785652,0.12083897443394553,0.0927001476223978,0.034646771323657885,0.02224583588337476,0.056276945929219536,0.033899149965697324
19856,0.02209621133527309,0.03131018467863433,0.03722979640275004,0.02882563637593343,0.022291333856611605,0.04128124787497563,0.033564778484950764
19857,0.28430900121830804,0.019508277818639022,0.0049039152871843995,0.034831741869195625,0.12484010358504793,0.034051794258637975,0.03401925516234241
19858,0.045168037782379905,0.06645511666866463,0.01656096926037265,0.028399749692102808,0.028272074603132753,0.05281317994229727,0.03488012268286791
19859,0.02281180375141089,0.049489270523391,0.056789877810836095,0.036353428704236815,0.022783101004966395,0.0467174137348518,0.03475116883797623
19860,0.02209621133527309,0.013001973298246913,0.012991836871670312,0.028644240041768715,0.022291333856611605,0.02677976715089296,0.03379313324048351
19861,0.1444829336979806,0.06549636660689659,0.055932087272195175,0.028046711205141538,0.058339064257988564,0.047239236391931526,0.03363731753992258
19862,0.022169201415785652,0.008783549949156224,0.01269004027059377,0.026967953934718993,0.02224583588337476,0.02615978262136077,0.03329354438284191
19863,0.022169201415785652,0.020856465512293882,0.027959961344304424,0.028179969980662235,0.02224583588337476,0.03604390367452178,0.03367977986694558
19864,0.022715592481509582,0.013197288224857169,0.003898222437541985,0.028409765924485617,0.022868237833625547,0.03201559174664237,0.03447563706370677
19865,0.022715592481509582,0.011148372371405533,0.003098007817821819,0.028393296475831595,0.022868237833625547,0.029704564867380472,0.03434838284484983
19866,0.02209621133527309,0.044007578096886976,0.07125658818837967,0.02822505548265535,0.022291333856611605,0.054892887014187826,0.03374171697406613
19867,0.02281180375141089,0.09065429673980391,0.08023037136420814,0.0313059593445529,0.022783101004966395,0.05506759299205586,0.03495109637105723
