Row,bagging,logistic_regression,random_forest,svc_linear
17502,-0.297048438186658,-0.18837723411173318,-0.3283323553482897,-0.29144955878703854
17503,-0.297048438186658,-0.5332856051738377,-0.33900197177214797,-0.45056446809346595
17504,-0.32731882535374934,0.7334203377539084,-0.18491265566451404,-0.28291298721982194
17505,-0.3490286893730694,0.4389952346666026,-0.18224504124002025,-0.12986124823678463
17506,-0.32731882535374934,-0.03798011000206884,-0.30701456922142556,-1.1265417616764992
17507,-0.002448231592203216,0.06470982258781105,-0.05582890004450084,-1.1022341472534165
17508,-0.297048438186658,-0.30018845920043846,-0.35134950551229854,-0.3250147984050745
17509,-0.32731882535374934,-0.7311449487913657,-0.3317365332262585,-1.7754210995156703
17510,-0.297048438186658,-0.9955697329350639,-0.29984646608567234,-0.6552923386450261
17511,0.1140798252131276,0.9741759401752743,0.978404418108473,0.635352337446261
17512,-0.29155639803765554,-0.2562130834117561,-0.3125473579118191,0.21784122202633785
17513,-0.32731882535374934,-0.42705246613782677,-0.32221375698592,-1.4349102319004396
17514,-0.297048438186658,-0.47781117137865553,-0.3565288439716098,-0.4003803735868965
17515,-0.2024509748336017,0.22852990246559604,-0.21313054428593503,0.40383011390985823
17516,-0.297048438186658,0.7312371469760883,-0.24637429836682725,0.04964777012115364
17517,-0.32731882535374934,-1.49830091854681,-0.3318720377295151,-2.3905403017447084
17518,1.913894420777231,-0.06595706754279812,2.863321970168174,-0.2471805656375355
17519,-0.297048438186658,-0.7177583521010152,-0.35676422912935624,-0.5195894663808445
17520,-0.3079369949956389,-0.03252535901514826,-0.12155525235299049,0.4179476047422638
17521,-0.29155639803765554,0.19051367124950488,-0.1538080337435952,0.33831683860618683
17522,-0.32731882535374934,-1.2203745292185593,-0.3312758161031418,-2.1349973095778987
17523,-0.3079369949956389,0.6992406600124216,0.08379917254219645,0.6222647833677425
17524,-0.3079369949956389,0.4719993834947022,-0.11306403159193124,0.5773335677697343
17525,-0.32731882535374934,-0.5781950297982075,-0.3290015643139423,-1.6059864807020985
17526,3.317073045776677,-0.54907807552554,3.4145609770149816,-1.4347779482469134
17527,0.4720422917352005,0.5810752498057877,0.6004568460771852,-0.03385567240353403
17528,-0.29155639803765554,-0.25144138176564884,-0.31412697477075996,0.18027943014436942
17529,0.012374785795550871,-0.42967045845366075,-0.1363156029699723,0.3799371354907043
17530,-0.297048438186658,0.21581789190942302,-0.35775559306163973,-0.11772151326719063
17531,-0.32731882535374934,-0.38030930280664266,-0.32986526032119784,-1.3813670477819113
17532,-0.32731882535374934,0.21418914919696072,-0.08018327661523943,-0.8284237317265196
17533,-0.297048438186658,0.8188406886047763,0.16281545819114643,0.09941501327889452
17534,-0.32731882535374934,-0.2130456012493228,-0.29020767509312717,-1.1871668633920809
17535,-0.3490286893730694,-0.2736576059032562,-0.26440593730928413,-0.4692084531841771
17536,-0.297048438186658,-0.7324066271931345,-0.3559710251212296,-0.5338033597970749
17537,-0.29155639803765554,0.5892536820330795,-0.09665282882619274,0.4783221967173779
17538,0.05217745539519431,0.5618182945914288,0.42400528332085174,0.4782189290412711
17539,0.4122783452276853,0.2705781307999513,0.12760349138906044,0.3720817024065368
17540,-0.16010144457722877,-0.04321159904398931,-0.2926934644105294,-0.3534133725571145
17541,-0.297048438186658,-0.7291114624702106,-0.3482663073940592,-0.5264998728976209
17542,-0.3490286893730694,-0.14721494497665766,-0.25580516487432536,-0.40403304413141694
17543,-0.3490286893730694,-0.12252966446144596,-0.27284589305377954,-0.36220434113164485
17544,-0.29155639803765554,-0.19530154085215948,-0.28665400525504653,0.21370364504945114
17545,-0.32731882535374934,-0.45023607530737814,-0.32221375698592,-1.4613472401633876
17546,-0.29155639803765554,-0.4832701390044789,-0.3074504977434438,0.10681510000122868
17547,-0.297048438186658,-0.17796661863468574,-0.337261117004731,-0.28709112751569815
17548,0.31455561489068035,-0.3078893855534209,0.03790832411808285,-0.3266779742943594
17549,-0.050511672060663454,-0.35694667271186586,-0.25486017148125056,-0.3615583416851986
17550,-0.297048438186658,0.2818582418245708,-0.34608697093265,-0.10469832248997168
17551,-0.3079369949956389,0.006560167291071998,-0.24994735868233398,0.4330883591352567
17552,0.052695623822962834,0.09343234549039325,-0.13938367903965004,0.2749839426920395
17553,2.780593365441755,0.6340087821878425,3.097253142947384,0.009510487169290496
17554,-0.297048438186658,-0.05287488648681828,-0.22921172109940713,-0.26832730203278843
17555,-0.297048438186658,-0.6473814905102233,-0.3565410116062601,-0.5020782482224857
17556,-0.29155639803765554,-0.03822920317111287,-0.2984850737717834,0.27020470109198613
17557,-0.297048438186658,-0.6272580762711485,-0.35075463450900246,-0.47940521108021095
17558,-0.32731882535374934,-0.8199557140976589,-0.32921597869824387,-1.8326040388740932
17559,-0.297048438186658,-0.37621098999242386,-0.32829437591776717,-0.33592819008486746
17560,-0.3079369949956389,0.8391175512681414,0.03184958372695253,0.6617867251897788
17561,-0.3490286893730694,0.14369228027368142,-0.08262502809768986,-0.2956702052745891
17562,-0.32731882535374934,-0.7417888596983211,-0.3317365332262585,-1.7870780841313079
17563,-0.297048438186658,-0.7666287942112661,-0.3578630966363525,-0.5575772572042579
17564,-0.3490286893730694,-0.3189175508632289,-0.2923237683200839,-0.4647145852252722
17565,-0.297048438186658,-0.3205381068501467,-0.35134950551229854,-0.33370807635088023
17566,-0.1511368496501745,0.17578551648974006,-0.2126195672601223,0.47637767075503423
17567,-0.3490286893730694,0.1877711576002762,-0.009708662135579015,-0.273689003965279
17568,-0.32731882535374934,-0.025520257714286457,-0.30701456922142556,-1.1120710260089455
17569,-0.297048438186658,-0.2839346565285638,-0.35822016554432706,-0.3149115679069951
17570,1.2236515210706527,0.4981335301621166,0.19078622725721847,-0.5835615230113551
17571,-0.32731882535374934,-0.5640495110999318,-0.3271166424012987,-1.5880708214240038
17572,-0.29155639803765554,0.48335486300128666,-0.2942000806953679,0.48335020755731517
17573,0.8861441829680311,0.023422629029188836,0.7324854614756967,-1.0273380873576217
17574,-0.1826006899090175,0.5874951302878105,-0.13899104506342239,-0.5730620704937954
17575,-0.19585831720118332,0.7374931878738183,0.7698566989090233,0.5248437561373626
17576,-0.03238311832855,0.16587327096502513,-0.08936677633142077,-0.9845058988659614
17577,2.925300945449348,1.0757450918523899,0.31770488024719507,0.15640732674119562
17578,0.5475272602716953,0.5750552177697307,0.43857248487037864,0.5784726359591085
17579,2.6252258807054596,0.49432653293523443,2.579403076762122,-0.4564391391559417
17580,-0.3490286893730694,-0.33953327741816025,-0.2898022987313475,-0.47554337332314556
17581,-0.3079369949956389,0.528904205178913,0.05930241877348199,0.5647643765182744
17582,-0.2858453905215866,0.5874888782920951,-0.14817996416125978,0.4752292261823092
17583,-0.3079369949956389,0.09998022499253185,-0.28802787146591985,0.47174460700856563
17584,-0.3079369949956389,0.3327558114840101,-0.11594477186485429,0.5158337399924121
17585,-0.29155639803765554,-0.5432223767805461,-0.3102260393276125,0.09129832518609676
17586,-0.3490286893730694,0.7359232811735912,-0.19794856442415615,-0.011724025102095251
17587,-0.3079369949956389,-0.2131485165866798,-0.2814742026179834,0.38746554301256564
17588,-0.29155639803765554,0.13946559692303773,-0.2842632101765975,0.330678335700057
17589,0.06830109507299137,0.5796807664647093,0.339748892267958,-0.0017364525148562619
17590,-0.29155639803765554,-0.0017579905937983142,-0.2938765292513714,0.2770465703292987
17591,-0.3079369949956389,-0.6893687926246551,-0.29996798849894796,0.23192935870209108
17592,-0.3490286893730694,-0.12975483453057163,-0.1898475630681942,-0.36677399914977465
17593,0.017220099230721743,0.2221923597401507,-0.06123929807887361,0.48527120285125086
17594,-0.15754487611230675,-0.0725579593335864,-0.29641671753915655,-0.18802166338695242
17595,-0.3079369949956389,-0.7223035952260458,-0.30023010745766227,0.2495025364615137
17596,-0.3079369949956389,-0.046516652662972335,-0.2914767466387609,0.4174497005105786
17597,-0.32731882535374934,-0.6555745664032614,-0.3188997849732295,-1.6921537449329151
17598,0.7003507877550151,1.1248209308512944,0.7928855795307879,0.7231158115385747
17599,-0.25765974110305245,0.5809741526430481,-0.056885018452514174,-0.4746727417646831
17600,-0.297048438186658,0.6558487750901014,0.8501273675140756,0.029114626202907754
17601,-0.3490286893730694,0.03417239174220643,-0.07107803935380123,-0.3504818226134538
17602,-0.29155639803765554,-0.4509183268989202,-0.29301281103661986,0.11818684493362704
17603,0.5651022798257761,0.2844145428176486,0.002013286011130433,-0.11611644502463762
17604,-0.3079369949956389,-0.43589428406198777,-0.2692122027558688,0.32274898130130286
17605,-0.3079369949956389,-0.8601793849444189,-0.29618515304416443,0.20532198190180798
17606,-0.29155639803765554,-0.25079870018484984,-0.30251057288960065,0.20107035981960864
17607,-0.28083742179875837,0.07592477036560676,-0.23403784779735895,-0.244476622118348
17608,-0.32731882535374934,0.027008916485791686,-0.13498197546878143,-1.1455988415132181
17609,-0.3490286893730694,0.656129526264031,-0.11302836484702751,0.017411971783264948
17610,-0.32731882535374934,0.862176424312262,0.5747218375219566,-0.17545562596484382
17611,-0.32731882535374934,-0.3245092561632853,-0.3318720377295151,-1.3626555187956275
17612,0.6810518607838366,0.3548544355876984,1.3843858052690552,0.381619349960572
17613,0.19750463692702394,1.2234517249044683,0.5564683243761994,0.7751039798012154
17614,2.5868671104903838,0.28452418606226015,1.070418763527309,-0.18262522264759515
17615,-0.32731882535374934,0.7354179930707772,0.12577219621338062,-0.30969919693429443
17616,-0.29155639803765554,-0.2781919478925261,-0.31412697477075996,0.16548204647716946
17617,-0.3079369949956389,-0.16314168423913714,-0.1980454091397461,0.38544925358807103
17618,2.325976305276854,-1.316228575489605,0.5806021180560759,-2.1812230002689637
17619,-0.3490286893730694,0.20783799041837472,-0.2705801477434951,-0.2876823065186945
17620,-0.29155639803765554,0.4299279311228822,0.046384053627193486,0.437084595454429
17621,2.426386546231011,0.9251413897746646,0.8138707991138137,0.6696612593347454
17622,-0.29155639803765554,1.0508560242544764,0.827685289937519,0.6683211835621123
17623,-0.27341753392044127,-1.4623202926351075,-0.3318720377295151,-2.3495728904027744
17624,-0.3079369949956389,0.528904205178913,0.05930241877348199,0.5647643765182744
17625,3.2936717022339437,0.225322833890164,1.0879481575328285,0.38154489274818426
17626,-0.29155639803765554,0.5313122823546627,-0.19371892965920212,0.4982713844287297
17627,0.4807287715444311,0.7203627427390243,0.13485110420531324,0.6702734411128993
17628,-0.29155639803765554,0.8307291870342192,-0.10876293058841086,0.5507483829154532
17629,-0.297048438186658,0.5867701408274147,0.09722025440935421,-0.01967003803286467
17630,-0.03810761370411513,0.7151777209020603,0.23492100075960046,0.6432586413289468
17631,-0.3490286893730694,0.19881090541150911,-0.06174930006000876,-0.26818901038157983
17632,-0.3039189431732025,0.625677879836502,0.3464089694007438,-0.06402838410689402
17633,-0.3490286893730694,0.7808668331347072,0.6670942124473843,0.030217502630948377
17634,-0.3374543726516468,0.5786287474143671,-0.2542572824458888,-0.05277051460957031
17635,-0.002448231592203216,0.06470982258781105,-0.05582890004450084,-1.1022341472534165
17636,3.1371317484741956,0.8600145783604385,2.132348710986841,0.1025486499598989
17637,-0.3490286893730694,-0.5133693783823069,-0.28480214739909787,-0.5557147018809355
17638,-0.26760723267182523,0.247492933578993,-0.21929728366619639,0.5193594850653007
17639,-0.29155639803765554,0.016522638470365107,-0.04148798669019682,0.2980613048915045
17640,0.5974129465600165,-0.194544952323116,0.2884509136056362,-1.2576093621582298
17641,0.23142623031822854,0.1316980262881844,0.09592952030027065,-0.15391969554419294
17642,-0.1328558472064976,0.49373555178544204,0.11929689888538662,-0.11408063342734784
17643,-0.29155639803765554,-0.5006859584036375,-0.2981834911634313,0.10646200696396901
17644,0.8367847862128079,0.4420986389333945,0.3281200005506296,-0.6781052354625449
17645,3.1596106692466353,0.07290978437197441,2.9735725741913384,-0.9236324089842313
17646,-0.297048438186658,-0.3103735515747572,-0.35134950551229854,-0.32936210996809656
17647,-0.32731882535374934,-0.7887798951255849,-0.32921597869824387,-1.798163341272781
17648,-0.3490286893730694,-0.41744107366578076,-0.2925961453628858,-0.544726375204924
17649,-0.32731882535374934,0.225787697447015,-0.19573760082842975,-0.9662952852175095
17650,-0.3079369949956389,-0.2407099737312699,-0.2663235317576968,0.39323104056876335
17651,-0.3490286893730694,-0.556613283974888,-0.2925961453628858,-0.619616181112444
17652,-0.297048438186658,0.10137941919335879,-0.21764895471822993,-0.1615752637644463
17653,-0.20946664630220777,0.065466892402871,-0.22830173275407756,-0.29861307639079643
17654,-0.29155639803765554,0.4539267266467843,0.31740251999860875,0.444572451693457
17655,-0.29155639803765554,0.2417321225664965,-0.11679841806186961,0.36963669839997665
17656,-0.32731882535374934,0.04853159389132664,-0.2885468756063824,-0.9977094167274029
17657,-0.3490286893730694,0.24303978455432512,-0.10687795995160844,-0.24617112536558902
17658,-0.3490286893730694,-0.5559584990343125,-0.290088901372428,-0.5986913698307347
17659,-0.29155639803765554,-0.631940791595441,-0.3124998510350903,0.058245433886839386
17660,2.105207774041736,0.014615463749402957,3.2184696280220977,0.31545260840316947
17661,0.9402166029801041,-0.01595054868167532,0.06410281012786077,0.4546948926769848
17662,-0.3490286893730694,0.841163054044749,-0.13222347617352873,0.07387717723136894
17663,-0.32731882535374934,-0.81520761725969,-0.3318720377295151,-1.8670018527959042
17664,-0.297048438186658,0.2992606551195084,-0.3207926548159065,-0.11722497485090677
17665,1.9337017599211699,0.5189269768456263,1.7960875728585208,-0.5833944029763466
17666,-0.297048438186658,-0.09407576563274925,-0.31206064177448145,-0.25218140973002934
17667,-0.32731882535374934,0.4274109695418688,-0.27508909498573064,-0.6654545896192231
17668,-0.3490286893730694,-0.09961658248937509,-0.2849169000296326,-0.37521664262108606
17669,-0.1154735185898214,1.194232235369363,0.9360409279084932,0.23636976138362328
17670,-0.3490286893730694,0.9218500713938854,0.6723424897945386,0.10245375264065851
17671,-0.3079369949956389,-0.13609713021224956,-0.25785120709855724,0.4085784598234112
17672,-0.2573571231994722,-0.23220346524405722,-0.2953679389447107,0.38078383213763045
17673,-0.3079369949956389,-0.6893687926246551,-0.29996798849894796,0.23192935870209108
17674,-0.3490286893730694,0.07151117211380707,-0.28010308304483983,-0.28823209201944716
17675,-0.29155639803765554,-0.4142195117166652,-0.30739674319172433,0.13678408640257486
17676,-0.32731882535374934,-0.8664623921402451,-0.3318720377295151,-1.9222930602262525
17677,-0.297048438186658,0.2863121303601951,-0.35310824113057676,-0.09184722068577321
17678,-0.3039189431732025,0.4713980735612556,-0.2199011139555812,-0.11371088143963229
17679,-0.32731882535374934,-0.5560659277085835,-0.3303281658984084,-1.6228683300945084
17680,-0.32731882535374934,0.31761749563817765,-0.3094608232105201,-0.7775212723825673
17681,-0.3490286893730694,0.46515947576046807,-0.11399521508664447,-0.13571001892314052
17682,-0.32731882535374934,-0.11756268721351355,-0.26871546501050536,-1.1205604612918025
17683,-0.2282081997533646,0.42867115309204934,0.05982459544249205,0.4608014364762993
17684,-0.297048438186658,-0.4220539825008622,-0.35822016554432706,-0.3963605852103619
17685,2.2567568523420394,0.891796962607277,2.393956921554364,0.10075045511705029
17686,-0.23372345402579062,0.5498422998665138,0.13711114456427195,-0.40615168691179915
